# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
9.59947308678923e-27	1.91225110543685	0.02	0.004	3.51350314449572e-22	MIR4458HG	c2
1.09105695011774e-13	1.90855814021007	0.012	0.003	3.99337754312595e-09	ISM1	c2
3.82947459535302e-29	1.90628575577826	0.028	0.008	1.40162599664516e-24	NOG	c2
2.68173482196818e-109	1.89932928290864	0.102	0.027	9.81541762188572e-105	GCSAM	c2
3.4790417963635e-34	1.87365257244249	0.035	0.01	1.27336408788701e-29	RALGPS2	c2
6.89618136658222e-20	1.8595543030372	0.021	0.006	2.52407134198276e-15	AC136475.5	c2
0	1.85236802192499	0.485	0.141	0	LEF1	c2
1.00884286965601e-12	1.84605199518584	0.013	0.004	3.69246578722798e-08	CNKSR2	c2
1.48223075225102e-09	1.83706655790862	0.01	0.003	5.42511277631396e-05	PRRT1	c2
1.91464208700568e-40	1.83423006821941	0.04	0.011	7.0077815026495e-36	WNT7A	c2
2.02719910399904e-10	1.83242432079112	0.01	0.003	7.41975144054688e-06	TLR5	c2
2.29687333223949e-23	1.83057492060018	0.026	0.008	8.40678608332978e-19	ZNF208	c2
2.53179309099809e-50	1.82968034161562	0.079	0.029	9.26661589236211e-46	TTC39C-AS1	c2
1.0446623848712e-23	1.82294489118485	0.026	0.008	3.82356879486707e-19	SULT1B1	c2
6.73760832000342e-23	1.81715687821334	0.032	0.011	2.46603202120445e-18	ABO	c2
2.9642966004227e-46	1.80974390629011	0.066	0.023	1.08496219872071e-41	CMTM8	c2
8.93292610160445e-300	1.80942328984978	0.293	0.083	3.26954028244824e-295	TRABD2A	c2
2.21074529811429e-14	1.79516961764459	0.015	0.004	8.09154886562811e-10	KDF1	c2
0	1.78930894185274	0.671	0.226	0	SELL	c2
5.95572405177674e-11	1.78511833672975	0.01	0.003	2.1798545601908e-06	MAML3	c2
6.77898019169684e-37	1.78169390498704	0.034	0.009	2.48117453996296e-32	MINDY1	c2
6.77202003166908e-125	1.77565199173495	0.147	0.046	2.4786270517912e-120	FXYD7	c2
0	1.77303099343212	0.644	0.211	0	TCF7	c2
2.00557059321803e-14	1.76331169628289	0.013	0.003	7.34058892823733e-10	TMEM30B	c2
1.20007988164517e-25	1.75546728729569	0.025	0.007	4.39241237480948e-21	MEOX1	c2
1.90559297898647e-25	1.74625018824884	0.026	0.007	6.97466086238837e-21	SLC22A17	c2
7.23375671048234e-27	1.73694200631415	0.033	0.01	2.64762729360364e-22	LEF1-AS1	c2
7.16044491757654e-13	1.72104962642458	0.013	0.004	2.62079444428219e-08	AL034550.2	c2
2.24560897657069e-09	1.71226012659278	0.01	0.003	8.2191534151464e-05	PTGIR	c2
2.81769385745795e-67	1.7115750169927	0.083	0.026	1.03130412876819e-62	PI16	c2
9.23683842257198e-08	1.70568262292138	0.01	0.003	0.00338077523104557	KALRN	c2
3.18346057859752e-14	1.70518037839731	0.013	0.003	1.16517840637248e-09	FAM171A1	c2
1.54005365107479e-09	1.70255505687814	0.01	0.003	5.63675036829886e-05	SLC9A3	c2
2.56414428463748e-17	1.69444603975415	0.022	0.007	9.38502449620164e-13	PFN2	c2
4.02487917019915e-132	1.69378660613557	0.164	0.053	1.47314602508459e-127	BEX3	c2
3.18073363959563e-113	1.68222457552847	0.128	0.038	1.16418031942839e-108	SOCS3	c2
4.20773274959577e-16	1.68134062312824	0.021	0.007	1.54007226367955e-11	AFF3	c2
4.82738750247821e-11	1.67012605628613	0.011	0.003	1.76687209978205e-06	TRIM2	c2
2.42576889923132e-10	1.65344311356481	0.012	0.004	8.87855674807654e-06	IGF1R	c2
7.13481585335562e-14	1.64804596928459	0.015	0.004	2.61141395048669e-09	KLHL3	c2
3.40452027787305e-17	1.63848299545089	0.018	0.005	1.24608846690432e-12	AXIN2	c2
2.34190647699606e-61	1.63797189856276	0.075	0.023	8.5716118964533e-57	CFP	c2
3.12497499060111e-20	1.63527385680898	0.028	0.01	1.14377209630991e-15	ST6GALNAC1	c2
9.81807156626884e-32	1.62446222639494	0.041	0.014	3.59351237397006e-27	LINC01891	c2
3.32661208853852e-08	1.62259877847661	0.01	0.003	0.00121757329052598	RORA-AS1	c2
8.2464744921817e-28	1.62074826742502	0.027	0.007	3.01829212888342e-23	ASB13	c2
1.11207623380194e-102	1.6169001675906	0.133	0.043	4.07031022333848e-98	FHIT	c2
3.52392343665571e-12	1.6154387441328	0.016	0.005	1.28979121705036e-07	AC110611.2	c2
7.61591797557368e-49	1.61251056541774	0.058	0.018	2.78750213823972e-44	FAM13A	c2
5.72873952813699e-43	1.60176266573739	0.056	0.018	2.09677595469342e-38	HRH2	c2
4.2759512552502e-12	1.59900239319681	0.016	0.006	1.56504091893413e-07	MMP28	c2
8.99370189827474e-120	1.58904792326595	0.141	0.043	3.29178483178754e-115	TXK	c2
3.4275541058117e-151	1.56702711482273	0.18	0.056	1.25451907826814e-146	ACTN1	c2
8.42057380978949e-29	1.56278243530484	0.039	0.013	3.08201422012105e-24	HOOK1	c2
1.04672863989295e-08	1.5555175601643	0.011	0.004	0.000383113149487219	CRB3	c2
5.04724035296677e-11	1.55527988697807	0.011	0.003	1.84734044158937e-06	PTK2	c2
7.52703830133825e-74	1.54688870332139	0.091	0.028	2.75497128867281e-69	TIAM1	c2
2.37514602387786e-07	1.54383710403161	0.011	0.004	0.00869327196199537	LINC00824	c2
2.8685420928086e-53	1.53815038527519	0.064	0.02	1.04991509138887e-48	AREG	c2
1.45556661874414e-13	1.53391087440535	0.022	0.009	5.32751938126543e-09	CD79A	c2
5.80133163539694e-79	1.53087472510648	0.112	0.038	2.12334539187163e-74	SNHG25	c2
2.13545832865211e-09	1.53042293266781	0.013	0.005	7.81599102869959e-05	GTSCR1	c2
2.9800338777246e-07	1.5186167338542	0.01	0.003	0.0109072219958598	ADAM23	c2
1.45038435527387e-136	1.51710806968954	0.142	0.04	5.30855177873791e-132	APP	c2
4.71586510674693e-209	1.51312605162003	0.274	0.093	1.72605378772044e-204	MYC	c2
5.19268174040292e-29	1.50912951717308	0.041	0.014	1.90057344380487e-24	ATG9B	c2
6.90780621838586e-08	1.49905908402606	0.01	0.003	0.00252832615399141	GRASP	c2
1.36368823395901e-58	1.49146286929158	0.067	0.02	4.99123530511337e-54	FAAH2	c2
7.91807177537501e-13	1.48222672735717	0.02	0.007	2.89809345050501e-08	CXCR5	c2
1.99051898070814e-12	1.47960017011263	0.017	0.006	7.28549852128985e-08	NAP1L3	c2
4.55341111894707e-43	1.47168846317297	0.065	0.023	1.66659400364582e-38	LIMS2	c2
8.4710805082338e-13	1.47004091758078	0.019	0.007	3.10050017681865e-08	LINC02295	c2
4.01632096511332e-09	1.46369635832595	0.011	0.003	0.000147001363644113	ZP3	c2
1.68506641124015e-20	1.45726911000551	0.029	0.01	6.16751157178008e-16	AC139720.1	c2
6.27166796531313e-66	1.45125641448995	0.098	0.035	2.29549319198426e-61	PCSK1N	c2
4.94129467746391e-39	1.44838559514648	0.062	0.023	1.80856326489856e-34	VSIG1	c2
8.34996440217655e-09	1.44657688569323	0.011	0.004	0.000305617047084064	FIRRE	c2
3.0223375293871e-13	1.44036140342024	0.011	0.003	1.10620575913097e-08	PLLP	c2
3.0533379476307e-09	1.43915821414946	0.011	0.004	0.000111755222221231	GNG7	c2
1.98592952440915e-13	1.41611628462599	0.016	0.005	7.26870065228995e-09	MALINC1	c2
1.28021408557806e-31	1.41249407509248	0.038	0.012	4.68571157462426e-27	NET1	c2
7.26498357844555e-48	1.41173495278225	0.067	0.023	2.65905663954686e-43	CBR3	c2
8.89548366056976e-17	1.41169300936895	0.02	0.007	3.25583597460514e-12	PLAG1	c2
9.96595564477017e-17	1.40991872911989	0.023	0.008	3.64763942554233e-12	HPCAL4	c2
1.26837222880622e-21	1.40263948907022	0.031	0.011	4.64236919465364e-17	NCMAP-DT	c2
3.30350898809665e-118	1.40006388468455	0.147	0.047	1.20911732473325e-113	ADTRP	c2
1.53785273371427e-10	1.3939828130513	0.013	0.004	5.62869479066759e-06	BCL7A	c2
6.76389289470825e-50	1.3811458118434	0.077	0.027	2.47565243839217e-45	LINC00402	c2
7.32802493390789e-13	1.37933099646845	0.018	0.006	2.68213040605963e-08	AC012368.1	c2
5.57541181740007e-08	1.36799044167689	0.011	0.004	0.0020406564792866	PDE9A	c2
1.95790471309522e-25	1.36534467817172	0.04	0.015	7.16612704039981e-21	ADGRE1	c2
1.02769977348536e-111	1.35741693652032	0.162	0.057	3.76148394093375e-107	IL6R	c2
2.25330134532148e-08	1.35603454179648	0.01	0.003	0.000824730825401116	NLRP6	c2
3.89003818451215e-09	1.35482694095114	0.014	0.005	0.000142379287591329	ZNF467	c2
2.34201845013407e-11	1.35371709391827	0.011	0.003	8.5720217293357e-07	SPIN3	c2
2.34403516847711e-13	1.35302331298815	0.022	0.008	8.57940312014307e-09	TNK1	c2
1.94383497456977e-44	1.34114962141164	0.084	0.034	7.11463039042282e-40	FXYD1	c2
1.91470007908248e-14	1.33987470712844	0.022	0.008	7.00799375944978e-10	CKAP4	c2
1.08290885174462e-12	1.33348538088	0.017	0.006	3.96355468827049e-08	AP000977.1	c2
1.11750216079506e-18	1.33119976312147	0.028	0.01	4.09016965872599e-14	IRS2	c2
1.62900157529788e-73	1.32820091536123	0.103	0.035	5.96230866574777e-69	CYSLTR1	c2
7.60168872963982e-09	1.32124871958923	0.015	0.006	0.000278229409193547	MICU3	c2
2.24680676108439e-17	1.31912968990893	0.027	0.01	8.22353742624497e-13	AC009041.1	c2
1.91258071474183e-09	1.31524486103723	0.013	0.005	7.00023667402658e-05	MYOM2	c2
6.51933345756964e-123	1.31335167717127	0.193	0.071	2.38614123880506e-118	SPINT2	c2
8.60677354929816e-15	1.31323552642035	0.021	0.007	3.15016518677862e-10	OSBPL10	c2
4.70733703214276e-21	1.31222040412532	0.037	0.014	1.72293242713457e-16	COL18A1	c2
6.33436802294939e-22	1.31196544867031	0.03	0.01	2.31844204007971e-17	MAP3K14-AS1	c2
2.70767742221239e-159	1.30841619970231	0.238	0.086	9.91037013303956e-155	SH3YL1	c2
1.5379823222983e-09	1.30002372429741	0.017	0.007	5.62916909784401e-05	RNF212	c2
4.73798466511005e-75	1.29410707525381	0.102	0.034	1.73414976727693e-70	IFNGR2	c2
5.9077320313107e-15	1.29395005189484	0.022	0.008	2.16228900078003e-10	PPFIBP2	c2
1.60364578306806e-25	1.29115304823278	0.028	0.008	5.86950393060739e-21	H1F0	c2
2.78379285892149e-103	1.28129875203441	0.178	0.069	1.01889602429385e-98	ARMH1	c2
2.84831035415822e-11	1.27929293229489	0.018	0.007	1.04251007272545e-06	ALPK1	c2
9.28579440645268e-09	1.26924883857727	0.015	0.006	0.000339869361070574	KANK1	c2
2.57551360165051e-08	1.26328393763556	0.014	0.005	0.000942663733340104	LINC01259	c2
3.53566644787743e-76	1.26053922691689	0.137	0.054	1.29408927658762e-71	FBLN5	c2
1.9293634741535e-50	1.25797405617865	0.1	0.041	7.06166325174923e-46	EIF4EBP3	c2
4.77785512465012e-27	1.2569669248068	0.03	0.009	1.74874275417319e-22	PCSK5	c2
1.58299093888063e-10	1.24844829796438	0.015	0.005	5.79390513539698e-06	CDK5R1	c2
6.18402185219963e-08	1.23809649771134	0.013	0.005	0.00226341383812359	RASA4B	c2
1.98174424900434e-12	1.23396944291865	0.015	0.005	7.2533821257808e-08	ZNF844	c2
2.08307929779032e-92	1.23126084749321	0.165	0.065	7.62427853784234e-88	SESN3	c2
6.71189157931549e-08	1.22742832779414	0.014	0.006	0.00245661943694526	AL162231.1	c2
1.60523578428427e-16	1.22674588795407	0.024	0.009	5.87532349405886e-12	LYPD3	c2
9.82151676191607e-13	1.2206930648708	0.023	0.01	3.5947733500289e-08	KRTCAP3	c2
4.85416545985987e-115	1.21381670692065	0.196	0.075	1.77667309996331e-110	SERINC5	c2
9.56727037873105e-07	1.20936717105722	0.01	0.004	0.0350171663131935	LINC00544	c2
9.0450631274951e-13	1.20736496323116	0.016	0.006	3.31058355529448e-08	MAN1C1	c2
2.12739867223261e-07	1.20583920199725	0.011	0.004	0.00778649188023857	ZSWIM1	c2
1.37003334565843e-79	1.20422781522816	0.141	0.055	5.01445904844442e-75	LPAR6	c2
2.08779034871849e-20	1.19887154957628	0.023	0.007	7.64152145534456e-16	SCML1	c2
1.52959415471536e-09	1.19780511922723	0.016	0.007	5.5984675656737e-05	TJP3	c2
6.44867239499871e-24	1.19727449537814	0.046	0.019	2.36027858329348e-19	GSTM3	c2
3.2240913698835e-14	1.19602772975217	0.028	0.012	1.18004968229106e-09	GPR146	c2
8.84345931662519e-16	1.192552244448	0.024	0.009	3.23679454447798e-11	PLD6	c2
1.48529093219922e-12	1.19012609367431	0.021	0.008	5.43631334094236e-08	CLEC11A	c2
0	1.18749318488177	0.796	0.393	0	NOSIP	c2
3.48680198063186e-09	1.1826461978504	0.014	0.005	0.000127620439293107	GPA33	c2
5.64207351544337e-09	1.17139021406769	0.014	0.006	0.000206505532738743	AP004609.3	c2
1.78215148063175e-130	1.17011174893034	0.226	0.088	6.52285263426028e-126	NELL2	c2
1.9895580285251e-33	1.16871772203536	0.066	0.027	7.28198134020472e-29	LINC01215	c2
5.45666398447155e-44	1.16444032296383	0.09	0.037	1.99719358495643e-39	FBLN7	c2
2.88689030513955e-28	1.16214861559462	0.051	0.02	1.05663072058413e-23	EPHA4	c2
9.7615669664451e-143	1.15897944114474	0.273	0.113	3.57283112538857e-138	LDLRAP1	c2
1.53678786295459e-12	1.15882870533716	0.023	0.01	5.6247972572001e-08	GPRASP1	c2
6.80590409111388e-11	1.14048825268823	0.016	0.006	2.49102895638859e-06	ECRG4	c2
2.50134052096123e-34	1.13774556404474	0.064	0.026	9.15515644077018e-30	HSBP1L1	c2
1.13637651368866e-07	1.13612758006289	0.01	0.004	0.00415925167775186	RBM11	c2
7.59513748595375e-159	1.13585013229734	0.29	0.118	2.77989627123393e-154	TESPA1	c2
2.05804917448209e-13	1.13502741110256	0.023	0.009	7.53266578352189e-09	AC090204.1	c2
4.84525326482364e-92	1.13415774470903	0.187	0.079	1.7734111474581e-87	LINC02273	c2
1.03358978547317e-36	1.13320023462214	0.073	0.03	3.78304197381034e-32	GSTM2	c2
1.50704206392207e-07	1.13244323902096	0.013	0.005	0.00551592465816118	DSEL	c2
9.75071974561189e-10	1.12526442245142	0.018	0.007	3.56886093409141e-05	AC093512.2	c2
4.81729664529782e-08	1.12282524233953	0.011	0.004	0.00176317874514546	AC233976.1	c2
1.24932938754348e-09	1.11995289268006	0.025	0.012	4.5726704913479e-05	NR3C2	c2
8.11447726864718e-76	1.11527941909414	0.157	0.067	2.96997982509755e-71	RIC3	c2
4.11315788521571e-21	1.10829530309306	0.035	0.013	1.5054569175678e-16	PRKCA	c2
3.69766672597292e-08	1.10788176725466	0.016	0.007	0.00135338299837335	GCNT4	c2
2.63913999612178e-09	1.10262878878886	0.018	0.007	9.65951629980531e-05	MB21D2	c2
1.11461902348135e-20	1.10206115096181	0.042	0.018	4.07961708784408e-16	LMO7	c2
2.96921239144582e-14	1.10083993448471	0.021	0.007	1.08676142739308e-09	SNN	c2
2.27097405378695e-07	1.10002960210993	0.01	0.004	0.0083119921342656	SLC16A10	c2
1.58943037620627e-28	1.09991934531447	0.049	0.018	5.81747411995256e-24	STRADB	c2
1.50018642690051e-14	1.09542319917825	0.028	0.011	5.49083234109855e-10	DENND5A	c2
6.43772069544289e-07	1.0844063121059	0.012	0.005	0.0235627015173905	ZBTB18	c2
1.67174135488689e-13	1.08219295266592	0.025	0.01	6.11874053302152e-09	TKTL1	c2
3.02705680383093e-22	1.07709775954987	0.049	0.021	1.10793306077016e-17	IATPR	c2
9.73454071372923e-07	1.06617974771579	0.015	0.007	0.0356293924663203	SATB1-AS1	c2
4.74750885536705e-18	1.06337177143889	0.041	0.018	1.73763571615289e-13	MORC2	c2
1.88748393062915e-17	1.0586828921943	0.034	0.014	6.90837993449573e-13	AL136038.5	c2
6.69245479166506e-13	1.05834151493619	0.028	0.012	2.44950537829733e-08	LRRC8C-DT	c2
2.06168263640905e-45	1.05473383457996	0.09	0.037	7.54596461752076e-41	CSGALNACT1	c2
2.47625333979877e-08	1.05392801086379	0.015	0.006	0.000906333484899747	CARMIL1	c2
1.51583122218399e-17	1.05323154858775	0.04	0.018	5.54809385631562e-13	AC103591.3	c2
2.92347828102621e-15	1.05238082554565	0.036	0.016	1.0700222856384e-10	C1orf54	c2
1.20884343228779e-19	1.04892895247739	0.042	0.018	4.42448784651653e-15	AC136475.1	c2
2.18589888997855e-111	1.03209852406052	0.194	0.075	8.00060852721047e-107	IL6ST	c2
3.47975950827275e-13	1.03035114099109	0.032	0.015	1.27362677762291e-08	ZNF677	c2
1.13929417223657e-07	1.0271283265677	0.017	0.008	0.00416993059980307	LINC00653	c2
4.09496434295206e-19	1.02330511374202	0.044	0.019	1.49879789916388e-14	AP000787.1	c2
8.41889859502738e-250	1.0192725426636	0.554	0.261	3.08140107476597e-245	AQP3	c2
2.20509076979083e-16	1.01897755576473	0.03	0.012	8.07085272651142e-12	ZNF439	c2
2.68208451283622e-51	1.01599460456362	0.116	0.05	9.81669752543185e-47	PLEKHB1	c2
1.54351999264668e-19	1.00758962041313	0.034	0.013	5.64943752508612e-15	KLF7	c2
1.01537083809371e-06	1.00592236051145	0.015	0.007	0.0371635880450677	AC007114.1	c2
6.61210876688601e-219	1.00538360367594	0.449	0.198	2.42009792976795e-214	PRKCQ-AS1	c2
6.49170526632525e-12	1.00048745564045	0.028	0.012	2.37602904452771e-07	WDR86	c2
5.89202160361246e-37	1.00030562646043	0.087	0.038	2.1565388271382e-32	MAGEF1	c2
1.92310462711447e-76	0.994820765966343	0.184	0.084	7.03875524570167e-72	SATB1	c2
1.20870945639879e-192	0.994313265369796	0.426	0.194	4.42399748136521e-188	PIK3IP1	c2
5.98549962374817e-165	0.992856630930906	0.347	0.152	2.19075271728807e-160	GPR183	c2
1.18237189699146e-07	0.990611473456688	0.023	0.012	0.00432759938017845	BEX5	c2
6.97395156238236e-09	0.983559210011228	0.018	0.008	0.000255253601134757	ZBTB10	c2
1.68070943686837e-09	0.976196094366932	0.023	0.011	6.1515646098819e-05	HAR1B	c2
7.22555649642368e-44	0.976168659407221	0.093	0.039	2.64462593325603e-39	CHRM3-AS2	c2
7.16360248335443e-26	0.972595059952264	0.078	0.038	2.62195014493255e-21	EPHB6	c2
1.96976788168272e-11	0.968560507685408	0.026	0.012	7.20954742374693e-07	KRT18	c2
6.70353298559187e-29	0.964748409339313	0.084	0.04	2.45356010805648e-24	RPS10-NUDT3	c2
7.99092974902975e-30	0.960332760774247	0.069	0.03	2.92476019744238e-25	ZBED5-AS1	c2
2.41194898770564e-09	0.958988874965544	0.055	0.034	8.82797448990143e-05	TRBV3-1	c2
2.65924577397539e-09	0.958374508220796	0.018	0.007	9.73310545732734e-05	ZNF667-AS1	c2
4.81577071806155e-28	0.958284287048933	0.045	0.016	1.76262024051771e-23	EPHA1-AS1	c2
1.14039873447067e-24	0.957560125763376	0.054	0.023	4.17397340803609e-20	RNF144A	c2
8.46485142257357e-15	0.954385912170192	0.052	0.027	3.09822026917615e-10	TRAV23DV6	c2
7.24198211260133e-19	0.95089094648224	0.035	0.014	2.65063787303321e-14	TTC12	c2
3.0607072741495e-160	0.94572958656159	0.389	0.184	1.12024946941146e-155	RCAN3	c2
1.3515099705676e-20	0.940507633674256	0.033	0.012	4.94666164327449e-16	TPCN1	c2
1.98160717134767e-11	0.939696138945682	0.023	0.01	7.25288040784959e-07	LINC00920	c2
2.67173985671576e-13	0.939502491461308	0.031	0.014	9.77883504956537e-09	PLCL1	c2
2.1694222364921e-37	0.936100695486606	0.095	0.043	7.94030232778472e-33	LDOC1	c2
1.22667270990234e-17	0.935832403284662	0.047	0.022	4.48974478551355e-13	AC012645.3	c2
1.53590109515555e-118	0.9298775686874	0.304	0.144	5.62155159837882e-114	ABLIM1	c2
2.12610199199265e-35	0.928748165669573	0.075	0.032	7.78174590089231e-31	ANK3	c2
0	0.921282948076653	0.962	0.669	0	LDHB	c2
1.21028381239642e-07	0.918711296976184	0.016	0.007	0.00442975978175212	AL022345.4	c2
3.48593914369161e-43	0.91689283951469	0.121	0.058	1.27588858598257e-38	AC026979.2	c2
2.07467445310998e-89	0.91328160635197	0.247	0.12	7.59351596582782e-85	USP10	c2
3.58655858455314e-37	0.910172592838955	0.098	0.045	1.3127163075323e-32	TMIGD2	c2
1.44317613651507e-14	0.909381781763299	0.036	0.017	5.28216897725881e-10	ZSCAN18	c2
0	0.908672179592399	0.991	0.654	0	LTB	c2
2.25106761202955e-20	0.906900527991878	0.06	0.03	8.23913256678937e-16	CLUAP1	c2
6.48782692287746e-86	0.905840940471593	0.197	0.087	2.37460953204238e-81	NFKBIZ	c2
1.17159548539182e-08	0.905628563934588	0.024	0.012	0.000428815663608259	SNHG19	c2
6.29244213991318e-10	0.90433234905446	0.023	0.011	2.30309674762962e-05	AL136419.3	c2
6.25446242098249e-07	0.90213632763858	0.014	0.006	0.022891957907038	HSD17B14	c2
1.15943255521143e-08	0.901779413606763	0.02	0.009	0.000424363909532936	CLECL1	c2
1.04397654557289e-14	0.89690762716399	0.04	0.019	3.82105855445133e-10	TMEM25	c2
4.30070728036536e-15	0.892478076392058	0.03	0.013	1.57410187168652e-10	NCKIPSD	c2
4.49212613832141e-23	0.891566627580327	0.061	0.029	1.64416308788702e-18	BAG3	c2
1.94990374234677e-17	0.888052800161489	0.045	0.021	7.13684268736342e-13	OSER1-DT	c2
1.33126195812785e-10	0.886601386190389	0.025	0.011	4.87255189294373e-06	FRY	c2
1.54510041086065e-30	0.885222304693217	0.07	0.031	5.65522201379105e-26	BACH2	c2
4.57112010023464e-30	0.87787330526395	0.078	0.036	1.67307566788688e-25	CEP68	c2
4.55649765908977e-17	0.877828736390233	0.053	0.027	1.66772370820345e-12	INF2	c2
1.9470174718473e-10	0.877500862922786	0.02	0.008	7.12627864870829e-06	ZC4H2	c2
3.08556540935073e-93	0.877359472912105	0.223	0.1	1.12934779547646e-88	S1PR1	c2
0	0.86700753609257	0.922	0.55	0	IL7R	c2
1.89153320725839e-64	0.86139634202403	0.15	0.066	6.92320069188642e-60	TNFSF8	c2
1.95909358473453e-12	0.860745093385097	0.039	0.02	7.17047842948687e-08	AC083798.2	c2
9.3198426698954e-35	0.855200061997055	0.092	0.043	3.41115561560841e-30	SPART	c2
1.00074946060034e-06	0.854386439780695	0.01	0.004	0.0366284310074329	ZNF154	c2
2.48087651364958e-34	0.854065401468094	0.086	0.039	9.08025612760883e-30	ARHGAP5	c2
5.98727233693825e-12	0.853143262310831	0.034	0.017	2.19140154804277e-07	F5	c2
4.42040075495167e-07	0.852263188085822	0.014	0.006	0.0161791088031986	FTCDNL1	c2
9.91344428077277e-07	0.850017307349834	0.013	0.006	0.0362841974120564	EXD2	c2
6.49188758020825e-12	0.849769478161071	0.032	0.016	2.37609577323202e-07	LINC00954	c2
1.40435592544558e-28	0.84780782262846	0.075	0.035	5.14008312272337e-24	PTP4A3	c2
3.56314512716406e-13	0.845600716364827	0.028	0.012	1.30414674799332e-08	SLC35G1	c2
1.98634717716897e-09	0.842991002182051	0.029	0.015	7.27022930315616e-05	AP003717.4	c2
1.49606461957669e-16	0.840768321443126	0.036	0.016	5.47574611411263e-12	FAM117B	c2
1.00547573175733e-201	0.840468622853077	0.577	0.302	3.68014172580502e-197	TMEM123	c2
1.31323256753566e-07	0.838646818453315	0.015	0.006	0.00480656252043728	AL139384.1	c2
1.27369710554119e-110	0.836681300664376	0.307	0.15	4.66185877599131e-106	DGKA	c2
3.74358676238254e-16	0.834569454832969	0.051	0.026	1.37019019089964e-11	EEPD1	c2
2.83554986908447e-13	0.831282391657597	0.066	0.039	1.03783960758361e-08	TRBV2	c2
3.81948630546892e-07	0.830307573560692	0.016	0.008	0.0139797018266468	ZNF717	c2
1.67717136406797e-177	0.829292167676073	0.465	0.224	6.13861490962519e-173	C1orf162	c2
